om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
8867,1996,09,18,1996-09-18,01:30:00,3,TX,48,1196,1.0,0,0,0.0,0.0,35.23,-100.6,0.0,0.0,0,0,0,0,0,179,0,0,0
8868,1996,09,18,1996-09-18,01:47:00,3,TX,48,1197,0.75,0,0,0.0,0.0,35.23,-100.6,0.0,0.0,0,0,0,0,0,179,0,0,0
8869,1996,09,18,1996-09-18,01:47:00,3,TX,48,1198,0.75,0,0,0.0,0.0,33.6,-99.35,0.0,0.0,0,0,0,0,0,23,0,0,0
8870,1996,09,18,1996-09-18,01:49:00,3,TX,48,1199,1.75,0,0,0.0,0.0,36.28,-101.08,0.0,0.0,0,0,0,0,0,357,0,0,0
8871,1996,09,18,1996-09-18,01:51:00,3,TX,48,1200,0.75,0,0,0.0,0.0,36.45,-100.53,0.0,0.0,0,0,0,0,0,295,0,0,0
8872,1996,09,18,1996-09-18,02:00:00,3,TX,48,1201,0.75,0,0,0.0,0.0,36.25,-100.8,0.0,0.0,0,0,0,0,0,357,0,0,0
8873,1996,09,18,1996-09-18,02:28:00,3,TX,48,1202,0.75,0,0,0.0,0.0,35.35,-100.38,0.0,0.0,0,0,0,0,0,483,0,0,0
8874,1996,09,18,1996-09-18,05:02:00,3,TX,48,1203,0.88,0,0,0.0,0.0,33.6,-99.27,0.0,0.0,0,0,0,0,0,23,0,0,0
8875,1996,09,18,1996-09-18,17:02:00,3,TX,48,1204,0.75,0,0,0.0,0.0,32.37,-99.2,0.0,0.0,0,0,0,0,0,59,0,0,0
8876,1996,09,18,1996-09-18,17:50:00,3,TX,48,1205,1.75,0,0,0.0,0.0,32.2,-99.2,0.0,0.0,0,0,0,0,0,59,0,0,0
8877,1996,09,18,1996-09-18,18:28:00,3,TX,48,1206,1.75,0,0,0.0,0.0,31.98,-98.93,0.0,0.0,0,0,0,0,0,49,0,0,0
8878,1996,09,18,1996-09-18,19:15:00,3,TX,48,1207,1.75,0,0,0.0,0.0,31.92,-98.93,0.0,0.0,0,0,0,0,0,49,0,0,0
8879,1996,09,18,1996-09-18,19:57:00,3,KS,20,1063,1.0,0,0,0.0,0.0,37.2,-100.7,0.0,0.0,0,0,0,0,0,175,0,0,0
8880,1996,09,18,1996-09-18,20:10:00,3,KS,20,1064,0.75,0,0,0.0,0.0,37.78,-101.47,0.0,0.0,0,0,0,0,0,93,0,0,0
8881,1996,09,18,1996-09-18,20:10:00,3,KS,20,1065,0.75,0,0,0.0,0.0,37.42,-101.95,0.0,0.0,0,0,0,0,0,187,0,0,0
8882,1996,09,18,1996-09-18,20:20:00,3,KS,20,1066,1.75,0,0,0.0,0.0,37.43,-101.37,0.0,0.0,0,0,0,0,0,67,0,0,0
8883,1996,09,18,1996-09-18,21:04:00,3,KS,20,1067,0.75,0,0,0.0,0.0,37.33,-101.2,0.0,0.0,0,0,0,0,0,189,0,0,0
8884,1996,09,18,1996-09-18,21:05:00,3,KS,20,1068,0.75,0,0,0.0,0.0,37.45,-101.2,0.0,0.0,0,0,0,0,0,67,0,0,0
8885,1996,09,18,1996-09-18,21:16:00,3,TX,48,1208,0.75,0,0,0.005,0.0,30.18,-96.63,0.0,0.0,0,0,0,0,0,477,0,0,0
8886,1996,09,18,1996-09-18,21:22:00,3,OK,40,800,1.75,0,0,0.0,0.0,36.87,-101.48,0.0,0.0,0,0,0,0,0,139,0,0,0
8887,1996,09,18,1996-09-18,21:25:00,3,KS,20,1069,0.75,0,0,0.0,0.0,37.48,-100.85,0.0,0.0,0,0,0,0,0,81,0,0,0
8888,1996,09,18,1996-09-18,21:50:00,3,KS,20,1070,0.75,0,0,0.0,0.0,37.58,-100.63,0.0,0.0,0,0,0,0,0,69,0,0,0
8889,1996,09,18,1996-09-18,21:58:00,3,KS,20,1071,0.88,0,0,0.0,0.0,37.03,-100.93,0.0,0.0,0,0,0,0,0,175,0,0,0
8890,1996,09,18,1996-09-18,22:05:00,3,KS,20,1072,0.75,0,0,0.0,0.0,38.03,-100.27,0.0,0.0,0,0,0,0,0,55,0,0,0
8891,1996,09,18,1996-09-18,22:30:00,3,KS,20,1073,0.75,0,0,0.0,0.0,37.37,-100.33,0.0,0.0,0,0,0,0,0,119,0,0,0
8892,1996,09,18,1996-09-18,22:43:00,3,KS,20,1074,0.75,0,0,0.0,0.0,37.75,-100.02,0.0,0.0,0,0,0,0,0,57,0,0,0
8893,1996,09,19,1996-09-19,00:00:00,3,OK,40,801,0.75,0,0,0.0,0.0,36.13,-99.77,0.0,0.0,0,0,0,0,0,45,0,0,0
8894,1996,09,19,1996-09-19,00:40:00,3,OK,40,802,0.75,0,0,0.0,0.0,36.43,-99.55,0.0,0.0,0,0,0,0,0,153,0,0,0
8895,1996,09,19,1996-09-19,20:10:00,3,TX,48,1209,1.0,0,0,0.0,0.0,31.13,-97.73,0.0,0.0,0,0,0,0,0,27,0,0,0
8896,1996,09,19,1996-09-19,20:10:00,3,TX,48,1210,0.88,0,0,0.0,0.0,31.13,-97.92,0.0,0.0,0,0,0,0,0,99,0,0,0
8897,1996,09,19,1996-09-19,20:30:00,3,TX,48,1211,0.75,0,0,0.0,0.0,30.93,-97.53,0.0,0.0,0,0,0,0,0,27,0,0,0
8898,1996,09,19,1996-09-19,20:39:00,3,TX,48,1212,0.75,0,0,0.0,0.0,31.47,-97.2,0.0,0.0,0,0,0,0,0,309,0,0,0
8899,1996,09,19,1996-09-19,20:45:00,3,TX,48,1213,1.5,0,0,0.0,0.0,31.08,-97.62,0.0,0.0,0,0,0,0,0,27,0,0,0
8900,1996,09,19,1996-09-19,21:38:00,3,TX,48,1214,1.0,0,0,0.0,0.0,31.3,-97.13,0.0,0.0,0,0,0,0,0,145,0,0,0
8901,1996,09,19,1996-09-19,21:55:00,3,TX,48,1215,0.75,0,0,0.0,0.0,31.2,-97.13,0.0,0.0,0,0,0,0,0,145,0,0,0
8902,1996,09,19,1996-09-19,22:22:00,3,TX,48,1216,0.75,0,0,0.0,0.0,30.65,-98.42,0.0,0.0,0,0,0,0,0,299,0,0,0
8903,1996,09,19,1996-09-19,22:30:00,3,TX,48,1217,1.5,0,0,0.0,0.0,30.63,-97.67,0.0,0.0,0,0,0,0,0,491,0,0,0
8904,1996,09,19,1996-09-19,22:55:00,3,TX,48,1218,1.5,0,0,0.0,0.0,30.67,-97.58,0.0,0.0,0,0,0,0,0,491,0,0,0
8905,1996,09,19,1996-09-19,23:15:00,3,TX,48,1219,0.88,0,0,0.0,0.0,30.47,-97.98,0.0,0.0,0,0,0,0,0,453,0,0,0
8906,1996,09,19,1996-09-19,23:18:00,3,TX,48,1220,0.75,0,0,0.0,0.0,30.85,-97.05,0.0,0.0,0,0,0,0,0,331,0,0,0
8907,1996,09,20,1996-09-20,00:01:00,3,TX,48,1221,1.0,0,0,0.0,0.0,30.28,-97.75,0.0,0.0,0,0,0,0,0,453,0,0,0
8908,1996,09,20,1996-09-20,13:19:00,3,OK,40,803,0.75,0,0,0.0,0.0,34.02,-96.13,0.0,0.0,0,0,0,0,0,13,0,0,0
8909,1996,09,20,1996-09-20,14:25:00,3,TX,48,1222,1.0,0,0,0.0,0.0,32.67,-98.3,0.0,0.0,0,0,0,0,0,363,0,0,0
8910,1996,09,20,1996-09-20,14:40:00,3,OK,40,804,1.0,0,0,0.0,0.0,34.18,-97.13,0.0,0.0,0,0,0,0,0,19,0,0,0
8911,1996,09,20,1996-09-20,14:45:00,3,TX,48,1223,0.75,0,0,0.0,0.0,33.87,-95.57,0.0,0.0,0,0,0,0,0,277,0,0,0
8912,1996,09,20,1996-09-20,15:04:00,3,TX,48,1224,0.75,0,0,0.0,0.0,31.13,-99.33,0.0,0.0,0,0,0,0,0,307,0,0,0
8913,1996,09,20,1996-09-20,15:05:00,3,OK,40,805,0.75,0,0,0.0,0.0,34.08,-96.88,0.0,0.0,0,0,0,0,0,95,0,0,0
8914,1996,09,20,1996-09-20,15:10:00,3,TX,48,1225,0.88,0,0,0.0,0.0,32.33,-98.3,0.0,0.0,0,0,0,0,0,143,0,0,0
8915,1996,09,20,1996-09-20,15:20:00,3,OK,40,806,0.88,0,0,0.0,0.0,34.08,-96.77,0.0,0.0,0,0,0,0,0,95,0,0,0
8916,1996,09,20,1996-09-20,15:35:00,3,TX,48,1226,0.75,0,0,0.0,0.0,31.85,-97.37,0.0,0.0,0,0,0,0,0,35,0,0,0
8917,1996,09,20,1996-09-20,15:40:00,3,TX,48,1227,0.75,0,0,0.0,0.0,31.97,-97.33,0.0,0.0,0,0,0,0,0,217,0,0,0
8918,1996,09,20,1996-09-20,15:55:00,3,OK,40,807,0.88,0,0,0.0,0.0,34.0,-96.38,0.0,0.0,0,0,0,0,0,13,0,0,0
8919,1996,09,20,1996-09-20,16:05:00,3,TX,48,1228,1.0,0,0,0.0,0.0,33.83,-95.15,0.0,0.0,0,0,0,0,0,387,0,0,0
8920,1996,09,20,1996-09-20,16:30:00,3,TX,48,1229,2.75,0,0,0.05,0.0,33.78,-96.93,0.0,0.0,0,0,0,0,0,147,0,0,0
8921,1996,09,20,1996-09-20,16:41:00,3,KS,20,1075,0.75,0,0,0.0,0.0,37.57,-101.6,0.0,0.0,0,0,0,0,0,187,0,0,0
8922,1996,09,20,1996-09-20,16:55:00,3,OK,40,808,1.25,0,0,0.0,0.0,33.85,-94.65,0.0,0.0,0,0,0,0,0,89,0,0,0
8923,1996,09,20,1996-09-20,16:55:00,3,TX,48,1230,0.75,0,0,0.0,0.0,33.62,-95.7,0.0,0.0,0,0,0,0,0,277,0,0,0
8924,1996,09,20,1996-09-20,16:55:00,3,TX,48,1231,1.75,0,0,0.0,0.0,33.58,-95.92,0.0,0.0,0,0,0,0,0,147,0,0,0
8925,1996,09,20,1996-09-20,17:00:00,3,OK,40,809,1.75,0,0,0.0,0.0,33.83,-94.67,0.0,0.0,0,0,0,0,0,89,0,0,0
8926,1996,09,20,1996-09-20,17:00:00,3,TX,48,1232,0.75,0,0,0.0,0.0,31.92,-97.65,0.0,0.0,0,0,0,0,0,35,0,0,0
8927,1996,09,20,1996-09-20,17:00:00,3,TX,48,1233,0.75,0,0,0.0,0.0,31.62,-98.23,0.0,0.0,0,0,0,0,0,193,0,0,0
8928,1996,09,20,1996-09-20,17:01:00,3,TX,48,1234,1.5,0,0,0.0,0.0,33.65,-95.53,0.0,0.0,0,0,0,0,0,277,0,0,0
8929,1996,09,20,1996-09-20,17:12:00,3,TX,48,1235,2.75,0,0,0.0,0.0,33.6,-94.62,0.0,0.0,0,0,0,0,0,37,0,0,0
8930,1996,09,20,1996-09-20,17:21:00,3,FL,12,141,1.0,0,0,0.0,0.0,27.18,-81.92,0.0,0.0,0,0,0,0,0,27,0,0,0
8931,1996,09,20,1996-09-20,17:35:00,3,TX,48,1236,1.0,0,0,0.0,0.0,31.5,-98.15,0.0,0.0,0,0,0,0,0,193,0,0,0
8932,1996,09,20,1996-09-20,17:40:00,3,AR,5,430,0.75,0,0,0.0,0.0,33.72,-94.33,0.0,0.0,0,0,0,0,0,81,0,0,0
8933,1996,09,20,1996-09-20,18:10:00,3,TX,48,1237,0.75,0,0,0.0,0.0,31.22,-97.98,0.0,0.0,0,0,0,0,0,99,0,0,0
8934,1996,09,20,1996-09-20,18:56:00,3,TX,48,1238,1.75,0,0,0.01,0.0,30.53,-96.68,0.0,0.0,0,0,0,0,0,51,0,0,0
8935,1996,09,20,1996-09-20,19:07:00,3,TX,48,1239,0.75,0,0,0.0,0.0,32.98,-94.97,0.0,0.0,0,0,0,0,0,63,0,0,0
8936,1996,09,20,1996-09-20,19:15:00,3,TX,48,1240,1.25,0,0,0.0,0.0,30.52,-98.2,0.0,0.0,0,0,0,0,0,53,0,0,0
8937,1996,09,20,1996-09-20,19:34:00,3,TX,48,1241,1.75,0,0,0.005,0.0,30.47,-96.53,0.0,0.0,0,0,0,0,0,477,0,0,0
8938,1996,09,20,1996-09-20,19:40:00,3,TX,48,1242,0.75,0,0,0.0,0.0,33.2,-94.32,0.0,0.0,0,0,0,0,0,67,0,0,0
8939,1996,09,20,1996-09-20,20:20:00,3,TX,48,1243,1.75,0,0,0.01,0.0,30.18,-96.4,0.0,0.0,0,0,0,0,0,477,0,0,0
8940,1996,09,20,1996-09-20,20:35:00,3,TX,48,1244,2.0,0,0,0.01,0.0,30.4,-97.77,0.0,0.0,0,0,0,0,0,453,0,0,0
8941,1996,09,20,1996-09-20,20:42:00,3,TX,48,1245,1.0,0,0,0.005,0.0,29.95,-96.27,0.0,0.0,0,0,0,0,0,15,0,0,0
8942,1996,09,20,1996-09-20,20:55:00,3,LA,22,175,1.0,0,0,0.0,0.0,32.68,-93.97,0.0,0.0,0,0,0,0,0,17,0,0,0
8943,1996,09,20,1996-09-20,21:20:00,3,TX,48,1246,1.5,0,0,0.0,0.0,30.0,-98.05,0.0,0.0,0,0,0,0,0,209,0,0,0
8944,1996,09,20,1996-09-20,21:45:00,3,TX,48,1247,1.25,0,0,0.0,0.0,30.08,-97.85,0.0,0.0,0,0,0,0,0,209,0,0,0
8945,1996,09,20,1996-09-20,22:06:00,3,TX,48,1248,0.75,0,0,0.0,0.0,32.53,-94.37,0.0,0.0,0,0,0,0,0,203,0,0,0
8946,1996,09,20,1996-09-20,23:20:00,3,TX,48,1249,0.88,0,0,0.0,0.0,29.42,-96.8,0.0,0.0,0,0,0,0,0,285,0,0,0
8947,1996,09,21,1996-09-21,00:15:00,3,TX,48,1250,0.75,0,0,0.0,0.0,29.22,-97.15,0.0,0.0,0,0,0,0,0,123,0,0,0
8948,1996,09,21,1996-09-21,18:30:00,3,WI,55,86,0.88,0,0,0.0,0.0,44.88,-88.3,0.0,0.0,0,0,0,0,0,83,0,0,0
8949,1996,09,21,1996-09-21,19:20:00,3,WI,55,87,0.75,0,0,0.0,0.0,44.63,-88.18,0.0,0.0,0,0,0,0,0,9,0,0,0
8950,1996,09,23,1996-09-23,00:57:00,3,NE,31,657,0.75,0,0,0.0,0.0,41.28,-96.23,0.0,0.0,0,0,0,0,0,55,0,0,0
8951,1996,09,23,1996-09-23,01:35:00,3,IA,19,185,1.75,0,0,0.01,0.0,41.45,-95.08,0.0,0.0,0,0,0,0,0,29,0,0,0
8952,1996,09,23,1996-09-23,04:55:00,3,KS,20,1076,0.75,0,0,0.0,0.0,39.88,-96.88,0.0,0.0,0,0,0,0,0,201,0,0,0
8953,1996,09,23,1996-09-23,07:40:00,3,MO,29,356,1.75,0,0,0.003,0.0,38.23,-92.47,0.0,0.0,0,0,0,0,0,131,0,0,0
8954,1996,09,23,1996-09-23,07:42:00,3,KS,20,1077,1.0,0,0,0.0,0.0,38.47,-94.68,0.0,0.0,0,0,0,0,0,121,0,0,0
8955,1996,09,23,1996-09-23,07:50:00,3,MO,29,357,1.0,0,0,0.0,0.0,38.48,-94.6,0.0,0.0,0,0,0,0,0,37,0,0,0
8956,1996,09,23,1996-09-23,07:50:00,3,MO,29,358,0.75,0,0,0.0,0.0,38.27,-92.27,0.0,0.0,0,0,0,0,0,131,0,0,0
8957,1996,09,23,1996-09-23,08:20:00,3,MO,29,359,0.75,0,0,0.0,0.0,38.08,-92.48,0.0,0.0,0,0,0,0,0,131,0,0,0
8958,1996,09,23,1996-09-23,08:25:00,3,MO,29,360,1.75,0,0,0.0,0.0,38.5,-94.37,0.0,0.0,0,0,0,0,0,37,0,0,0
8959,1996,09,23,1996-09-23,08:25:00,3,MO,29,361,0.75,0,0,0.0,0.0,38.17,-92.12,0.0,0.0,0,0,0,0,0,125,0,0,0
8960,1996,09,23,1996-09-23,08:35:00,3,MO,29,362,0.75,0,0,0.0,0.0,38.13,-92.08,0.0,0.0,0,0,0,0,0,125,0,0,0
8961,1996,09,23,1996-09-23,09:15:00,3,MO,29,363,0.75,0,0,0.0,0.0,39.08,-94.43,0.0,0.0,0,0,0,0,0,95,0,0,0
8962,1996,09,23,1996-09-23,09:25:00,3,MO,29,364,1.25,0,0,0.0,0.0,38.0,-91.62,0.0,0.0,0,0,0,0,0,161,0,0,0
8963,1996,09,23,1996-09-23,10:25:00,3,MO,29,365,0.75,0,0,0.0,0.0,37.65,-91.55,0.0,0.0,0,0,0,0,0,65,0,0,0
8964,1996,09,23,1996-09-23,11:20:00,3,MO,29,366,0.75,0,0,0.0,0.0,37.42,-91.62,0.0,0.0,0,0,0,0,0,203,0,0,0
8965,1996,09,23,1996-09-23,11:30:00,3,MO,29,367,0.75,0,0,0.0,0.0,37.42,-91.97,0.0,0.0,0,0,0,0,0,215,0,0,0
8966,1996,09,23,1996-09-23,13:59:00,3,MO,29,368,1.0,0,0,0.0,0.0,37.38,-93.15,0.0,0.0,0,0,0,0,0,77,0,0,0
8967,1996,09,23,1996-09-23,14:05:00,3,MO,29,369,0.75,0,0,0.0,0.0,37.47,-93.28,0.0,0.0,0,0,0,0,0,167,0,0,0
8968,1996,09,23,1996-09-23,14:20:00,3,MO,29,370,0.75,0,0,0.0,0.0,37.33,-92.92,0.0,0.0,0,0,0,0,0,225,0,0,0
8969,1996,09,23,1996-09-23,14:34:00,3,KS,20,1078,1.75,0,0,0.0,0.0,37.72,-97.35,0.0,0.0,0,0,0,0,0,173,0,0,0
8970,1996,09,23,1996-09-23,14:50:00,3,KS,20,1079,1.75,0,0,0.0,0.0,37.62,-97.43,0.0,0.0,0,0,0,0,0,173,0,0,0
8971,1996,09,23,1996-09-23,15:15:00,3,KS,20,1080,0.75,0,0,0.0,0.0,37.48,-97.65,0.0,0.0,0,0,0,0,0,173,0,0,0
8972,1996,09,23,1996-09-23,15:21:00,3,MO,29,371,0.75,0,0,0.0,0.0,36.95,-92.65,0.0,0.0,0,0,0,0,0,67,0,0,0
8973,1996,09,23,1996-09-23,15:55:00,3,MO,29,372,1.0,0,0,0.0,0.0,36.98,-91.98,0.0,0.0,0,0,0,0,0,91,0,0,0
8974,1996,09,23,1996-09-23,15:55:00,3,MO,29,373,0.75,0,0,0.0,0.0,36.8,-92.58,0.0,0.0,0,0,0,0,0,153,0,0,0
8975,1996,09,23,1996-09-23,16:40:00,3,OK,40,810,0.75,0,0,0.0,0.0,36.88,-97.0,0.0,0.0,0,0,0,0,0,71,0,0,0
8976,1996,09,23,1996-09-23,17:00:00,3,OK,40,811,1.0,0,0,0.0,0.0,36.57,-96.7,0.0,0.0,0,0,0,0,0,113,0,0,0
8977,1996,09,23,1996-09-23,17:07:00,3,KS,20,1081,0.88,0,0,0.0,0.0,37.63,-96.23,0.0,0.0,0,0,0,0,0,73,0,0,0
8978,1996,09,23,1996-09-23,17:15:00,3,KS,20,1082,1.75,0,0,0.0,0.0,37.53,-96.27,0.0,0.0,0,0,0,0,0,49,0,0,0
8979,1996,09,23,1996-09-23,17:20:00,3,OK,40,812,1.0,0,0,0.0,0.0,36.65,-96.95,0.0,0.0,0,0,0,0,0,113,0,0,0
8980,1996,09,23,1996-09-23,18:00:00,3,OK,40,813,0.75,0,0,0.0,0.0,35.72,-97.67,0.0,0.0,0,0,0,0,0,17,0,0,0
8981,1996,09,23,1996-09-23,18:07:00,3,OK,40,814,1.0,0,0,0.0,0.0,34.82,-98.3,0.0,0.0,0,0,0,0,0,31,0,0,0
8982,1996,09,23,1996-09-23,18:08:00,3,MO,29,374,1.0,0,0,0.0,0.0,36.78,-92.9,0.0,0.0,0,0,0,0,0,213,0,0,0
8983,1996,09,23,1996-09-23,18:12:00,3,OK,40,815,0.75,0,0,0.0,0.0,36.33,-96.8,0.0,0.0,0,0,0,0,0,117,0,0,0
8984,1996,09,23,1996-09-23,18:20:00,3,MO,29,375,1.0,0,0,0.0,0.0,36.72,-92.67,0.0,0.0,0,0,0,0,0,153,0,0,0
8985,1996,09,23,1996-09-23,18:25:00,3,OK,40,816,0.75,0,0,0.0,0.0,35.98,-97.25,0.0,0.0,0,0,0,0,0,83,0,0,0
8986,1996,09,23,1996-09-23,18:28:00,3,OK,40,817,1.0,0,0,0.0,0.0,35.52,-97.6,0.0,0.0,0,0,0,0,0,109,0,0,0
8987,1996,09,23,1996-09-23,18:45:00,3,OK,40,818,0.75,0,0,0.0,0.0,36.12,-97.07,0.0,0.0,0,0,0,0,0,119,0,0,0
8988,1996,09,23,1996-09-23,18:55:00,3,OK,40,819,0.75,0,0,0.0,0.0,36.25,-96.67,0.0,0.0,0,0,0,0,0,117,0,0,0
8989,1996,09,23,1996-09-23,19:02:00,3,TX,48,1251,0.75,0,0,0.0,0.0,34.1,-98.57,0.0,0.0,0,0,0,0,0,485,0,0,0
8990,1996,09,23,1996-09-23,19:05:00,3,MO,29,376,0.75,0,0,0.0,0.0,36.73,-93.52,0.0,0.0,0,0,0,0,0,209,0,0,0
8991,1996,09,23,1996-09-23,19:05:00,3,OK,40,820,1.0,0,0,0.0,0.0,35.27,-97.65,0.0,0.0,0,0,0,0,0,87,0,0,0
8992,1996,09,23,1996-09-23,19:10:00,3,TX,48,1252,0.88,0,0,0.0,0.0,33.58,-99.28,0.0,0.0,0,0,0,0,0,23,0,0,0
8993,1996,09,23,1996-09-23,19:17:00,3,TX,48,1253,0.88,0,0,0.0,0.0,34.1,-98.57,0.0,0.0,0,0,0,0,0,485,0,0,0
8994,1996,09,23,1996-09-23,19:35:00,3,OK,40,821,0.88,0,0,0.0,0.0,35.15,-97.65,0.0,0.0,0,0,0,0,0,87,0,0,0
8995,1996,09,23,1996-09-23,19:48:00,3,OK,40,822,0.75,0,0,0.0,0.0,36.53,-95.92,0.0,0.0,0,0,0,0,0,147,0,0,0
8996,1996,09,23,1996-09-23,20:06:00,3,TX,48,1254,0.88,0,0,0.0,0.0,33.77,-98.63,0.0,0.0,0,0,0,0,0,9,0,0,0
8997,1996,09,23,1996-09-23,20:25:00,3,TX,48,1255,1.0,0,0,0.0,0.0,33.67,-98.63,0.0,0.0,0,0,0,0,0,9,0,0,0
8998,1996,09,23,1996-09-23,20:40:00,3,TX,48,1256,1.0,0,0,0.0,0.0,33.65,-98.47,0.0,0.0,0,0,0,0,0,9,0,0,0
8999,1996,09,23,1996-09-23,22:41:00,3,TX,48,1257,0.88,0,0,0.0,0.0,32.48,-99.73,0.0,0.0,0,0,0,0,0,441,0,0,0
9000,1996,09,23,1996-09-23,23:20:00,3,AR,5,431,1.75,0,0,0.0,0.0,35.05,-93.38,0.0,0.0,0,0,0,0,0,149,0,0,0
9001,1996,09,23,1996-09-23,23:20:00,3,AR,5,432,1.75,0,0,0.0,0.0,35.22,-93.15,0.0,0.0,0,0,0,0,0,149,0,0,0
9002,1996,09,24,1996-09-24,00:45:00,3,AR,5,433,0.75,0,0,0.0,0.0,34.88,-92.37,0.0,0.0,0,0,0,0,0,119,0,0,0
9003,1996,09,24,1996-09-24,16:30:00,3,CO,8,420,0.75,0,0,0.0,0.0,38.93,-104.68,0.0,0.0,0,0,0,0,0,41,0,0,0
9004,1996,09,24,1996-09-24,16:45:00,3,CO,8,421,1.5,0,0,0.0,0.0,38.93,-104.62,0.0,0.0,0,0,0,0,0,41,0,0,0
9005,1996,09,24,1996-09-24,19:45:00,3,CO,8,422,0.75,0,0,0.0,0.0,40.35,-103.97,0.0,0.0,0,0,0,0,0,87,0,0,0
9006,1996,09,25,1996-09-25,11:30:00,3,OK,40,823,0.88,0,0,0.0,0.0,36.8,-97.25,0.0,0.0,0,0,0,0,0,71,0,0,0
9007,1996,09,25,1996-09-25,11:55:00,3,OK,40,824,0.88,0,0,0.0,0.0,34.02,-95.52,0.0,0.0,0,0,0,0,0,23,0,0,0
9008,1996,09,25,1996-09-25,13:38:00,3,AZ,4,45,0.75,0,0,0.0,0.0,31.85,-111.0,0.0,0.0,0,0,0,0,0,19,0,0,0
9009,1996,09,25,1996-09-25,13:50:00,3,CO,8,423,1.0,0,0,0.0,0.0,38.93,-104.25,0.0,0.0,0,0,0,0,0,41,0,0,0
9010,1996,09,25,1996-09-25,14:10:00,3,CO,8,424,0.75,0,0,0.0,0.0,38.88,-104.08,0.0,0.0,0,0,0,0,0,41,0,0,0
9011,1996,09,25,1996-09-25,15:10:00,3,KS,20,1083,1.0,0,0,0.0,0.0,38.38,-99.18,0.0,0.0,0,0,0,0,0,165,0,0,0
9012,1996,09,25,1996-09-25,15:33:00,3,KS,20,1084,0.88,0,0,0.0,0.0,38.28,-99.05,0.0,0.0,0,0,0,0,0,145,0,0,0
9013,1996,09,25,1996-09-25,16:20:00,3,KS,20,1085,0.88,0,0,0.0,0.0,37.65,-99.4,0.0,0.0,0,0,0,0,0,97,0,0,0
9014,1996,09,25,1996-09-25,16:45:00,3,KS,20,1086,0.75,0,0,0.0,0.0,37.55,-99.3,0.0,0.0,0,0,0,0,0,97,0,0,0
9015,1996,09,25,1996-09-25,16:50:00,3,KS,20,1087,0.88,0,0,0.0,0.0,37.58,-99.12,0.0,0.0,0,0,0,0,0,97,0,0,0
9016,1996,09,25,1996-09-25,17:07:00,3,KS,20,1088,0.75,0,0,0.0,0.0,37.6,-99.1,0.0,0.0,0,0,0,0,0,97,0,0,0
9017,1996,09,25,1996-09-25,17:25:00,3,AZ,4,46,0.75,0,0,0.0,0.0,32.23,-110.93,0.0,0.0,0,0,0,0,0,19,0,0,0
9018,1996,09,25,1996-09-25,17:30:00,3,OK,40,825,0.88,0,0,0.0,0.0,36.93,-99.73,0.0,0.0,0,0,0,0,0,59,0,0,0
9019,1996,09,25,1996-09-25,17:30:00,3,KS,20,1089,0.88,0,0,0.0,0.0,37.52,-99.0,0.0,0.0,0,0,0,0,0,151,0,0,0
9020,1996,09,25,1996-09-25,17:43:00,3,KS,20,1090,0.88,0,0,0.0,0.0,37.42,-98.82,0.0,0.0,0,0,0,0,0,7,0,0,0
9021,1996,09,25,1996-09-25,17:45:00,3,KS,20,1091,0.75,0,0,0.0,0.0,37.33,-99.22,0.0,0.0,0,0,0,0,0,33,0,0,0
9022,1996,09,25,1996-09-25,17:50:00,3,KS,20,1092,0.88,0,0,0.0,0.0,37.38,-98.83,0.0,0.0,0,0,0,0,0,7,0,0,0
9023,1996,09,25,1996-09-25,18:40:00,3,OK,40,826,0.88,0,0,0.0,0.0,36.77,-99.48,0.0,0.0,0,0,0,0,0,59,0,0,0
9024,1996,09,25,1996-09-25,18:56:00,3,OK,40,827,0.75,0,0,0.0,0.0,36.62,-99.72,0.0,0.0,0,0,0,0,0,59,0,0,0
9025,1996,09,25,1996-09-25,19:44:00,3,CO,8,425,1.0,0,0,0.0,0.0,38.27,-104.6,0.0,0.0,0,0,0,0,0,101,0,0,0
9026,1996,09,25,1996-09-25,19:45:00,3,AZ,4,47,0.75,0,0,0.0,0.0,32.23,-110.93,0.0,0.0,0,0,0,0,0,19,0,0,0
9027,1996,09,25,1996-09-25,20:00:00,3,OK,40,828,1.0,0,0,0.0,0.0,36.9,-102.97,0.0,0.0,0,0,0,0,0,25,0,0,0
9028,1996,09,25,1996-09-25,20:34:00,3,OK,40,829,1.0,0,0,0.0,0.0,36.73,-102.52,0.0,0.0,0,0,0,0,0,25,0,0,0
9029,1996,09,25,1996-09-25,21:50:00,3,OK,40,830,0.88,0,0,0.0,0.0,36.88,-97.17,0.0,0.0,0,0,0,0,0,71,0,0,0
9030,1996,09,25,1996-09-25,22:00:00,3,OK,40,831,0.88,0,0,0.0,0.0,36.42,-98.92,0.0,0.0,0,0,0,0,0,93,0,0,0
9031,1996,09,25,1996-09-25,22:20:00,3,OK,40,832,0.88,0,0,0.0,0.0,36.55,-98.73,0.0,0.0,0,0,0,0,0,93,0,0,0
9032,1996,09,25,1996-09-25,22:30:00,3,OK,40,833,0.88,0,0,0.0,0.0,36.8,-97.25,0.0,0.0,0,0,0,0,0,71,0,0,0
