om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
5570,1993,08,17,1993-08-17,15:30:00,3,PA,42,211,0.0,0,0,0.0,0.0,40.18,-77.4,0.0,0.0,0,0,0,0,0,41,0,0,0,
5571,1993,08,17,1993-08-17,15:30:00,3,PA,42,212,0.0,0,0,0.0,0.0,40.07,-76.3,0.0,0.0,0,0,0,0,0,71,0,0,0,
5572,1993,08,17,1993-08-17,15:30:00,3,PA,42,213,0.0,0,0,0.0,0.0,40.03,-76.5,0.0,0.0,0,0,0,0,0,71,0,0,0,
5573,1993,08,17,1993-08-17,15:32:00,3,PA,42,214,0.0,0,0,0.0,0.0,40.3,-79.38,0.0,0.0,0,0,0,0,0,129,0,0,0,
5574,1993,08,17,1993-08-17,15:50:00,3,VA,51,124,0.0,0,0,3.0,0.0,39.1,-77.65,0.0,0.0,0,0,0,0,0,107,0,0,0,
5575,1993,08,17,1993-08-17,16:05:00,3,PA,42,215,0.0,0,0,0.0,0.0,39.83,-77.23,0.0,0.0,0,0,0,0,0,1,0,0,0,
5576,1993,08,17,1993-08-17,16:10:00,3,VA,51,125,0.0,0,0,3.0,0.0,38.83,-77.27,0.0,0.0,0,0,0,0,0,59,0,0,0,
5577,1993,08,17,1993-08-17,16:15:00,3,MD,24,55,0.0,0,0,3.0,0.0,39.6,-77.02,0.0,0.0,0,0,0,0,0,13,0,0,0,
5578,1993,08,17,1993-08-17,16:15:00,3,MD,24,56,0.0,0,0,2.0,0.0,39.45,-76.63,0.0,0.0,0,0,0,0,0,5,0,0,0,
5579,1993,08,17,1993-08-17,16:17:00,3,PA,42,216,0.0,0,0,0.0,0.0,39.95,-76.72,0.0,0.0,0,0,0,0,0,133,0,0,0,
5580,1993,08,17,1993-08-17,16:20:00,3,VA,51,126,0.0,0,0,3.0,0.0,38.7,-77.5,0.0,0.0,0,0,0,0,0,153,0,0,0,
5581,1993,08,17,1993-08-17,16:50:00,3,NC,37,212,65.0,0,0,0.0,0.0,36.07,-79.73,0.0,0.0,0,0,0,0,0,81,0,0,0,
5582,1993,08,17,1993-08-17,17:25:00,3,NC,37,213,0.0,0,0,0.0,0.0,36.08,-79.1,0.0,0.0,0,0,0,0,0,135,0,0,0,
5583,1993,08,17,1993-08-17,17:30:00,3,VA,51,127,0.0,0,0,4.0,0.0,38.18,-77.67,0.0,0.0,0,0,0,0,0,177,0,0,0,
5584,1993,08,17,1993-08-17,17:50:00,3,VA,51,128,0.0,0,0,4.0,0.0,38.18,-77.67,0.0,0.0,0,0,0,0,0,177,0,0,0,
5585,1993,08,17,1993-08-17,18:10:00,3,NC,37,214,0.0,0,0,3.0,0.0,36.05,-78.97,0.0,0.0,0,0,0,0,0,63,0,0,0,
5586,1993,08,17,1993-08-17,18:26:00,3,NC,37,215,0.0,0,0,0.0,0.0,36.2,-78.72,0.0,0.0,0,0,0,0,0,77,0,0,0,
5587,1993,08,17,1993-08-17,18:30:00,3,NC,37,216,0.0,0,0,0.0,0.0,36.08,-78.67,0.0,0.0,0,0,0,0,0,183,0,0,0,
5588,1993,08,17,1993-08-17,19:25:00,3,KY,21,234,0.0,0,0,3.0,0.0,37.52,-87.7,0.0,0.0,0,0,0,0,0,233,0,0,0,
5589,1993,08,17,1993-08-17,22:00:00,3,MN,27,77,0.0,0,0,0.0,0.0,46.65,-96.43,0.0,0.0,0,0,0,0,0,27,0,0,0,
5590,1993,08,17,1993-08-17,22:20:00,3,CO,8,69,0.0,0,0,3.0,0.0,40.08,-104.82,0.0,0.0,0,0,0,0,0,123,0,0,0,
5591,1993,08,18,1993-08-18,00:30:00,3,TN,47,174,0.0,0,0,2.0,0.0,35.75,-83.97,0.0,0.0,0,0,0,0,0,9,0,0,0,
5592,1993,08,18,1993-08-18,01:15:00,3,IA,19,286,0.0,0,0,3.0,0.0,41.3,-92.57,0.0,0.0,0,0,0,0,0,123,0,0,0,
5593,1993,08,18,1993-08-18,04:15:00,3,MN,27,78,0.0,0,0,0.0,0.0,45.13,-94.53,0.0,0.0,0,0,0,0,0,93,0,0,0,
5594,1993,08,18,1993-08-18,04:30:00,3,MN,27,79,0.0,0,0,0.0,0.0,45.08,-94.32,0.0,0.0,0,0,0,0,0,93,0,0,0,
5595,1993,08,18,1993-08-18,04:35:00,3,MN,27,80,0.0,0,0,0.0,0.0,45.07,-94.08,0.0,0.0,0,0,0,0,0,171,0,0,0,
5596,1993,08,18,1993-08-18,04:59:00,3,MN,27,81,0.0,0,0,0.0,0.0,45.05,-93.8,0.0,0.0,0,0,0,0,0,171,0,0,0,
5597,1993,08,18,1993-08-18,05:45:00,3,MN,27,82,0.0,0,0,0.0,0.0,44.82,-93.32,0.0,0.0,0,0,0,0,0,53,0,0,0,
5598,1993,08,18,1993-08-18,05:50:00,3,MN,27,83,0.0,0,0,0.0,0.0,44.9,-93.05,0.0,0.0,0,0,0,0,0,37,0,0,0,
5599,1993,08,18,1993-08-18,07:00:00,3,MN,27,84,0.0,0,0,0.0,0.0,44.08,-93.5,0.0,0.0,0,0,0,0,0,161,0,0,0,
5600,1993,08,18,1993-08-18,07:40:00,3,MN,27,85,70.0,0,0,0.0,0.0,44.17,-92.53,0.0,0.0,0,0,0,0,0,109,0,0,0,
5601,1993,08,18,1993-08-18,07:47:00,3,MN,27,86,70.0,0,0,0.0,0.0,44.03,-92.47,0.0,0.0,0,0,0,0,0,109,0,0,0,
5602,1993,08,18,1993-08-18,07:55:00,3,MN,27,87,65.0,0,0,0.0,0.0,43.98,-92.23,0.0,0.0,0,0,0,0,0,109,0,0,0,
5603,1993,08,18,1993-08-18,08:22:00,3,MN,27,88,0.0,0,0,0.0,0.0,44.28,-92.55,0.0,0.0,0,0,0,0,0,157,0,0,0,
5604,1993,08,18,1993-08-18,08:40:00,3,MN,27,89,0.0,0,0,0.0,0.0,44.23,-92.17,0.0,0.0,0,0,0,0,0,157,0,0,0,
5605,1993,08,18,1993-08-18,08:45:00,3,WI,55,114,0.0,0,0,0.0,0.0,44.13,-91.72,0.0,0.0,0,0,0,0,0,11,0,0,0,
5606,1993,08,18,1993-08-18,11:47:00,3,IA,19,287,0.0,0,0,3.0,0.0,42.0,-91.65,0.0,0.0,0,0,0,0,0,113,0,0,0,
5607,1993,08,18,1993-08-18,12:40:00,3,IA,19,288,0.0,0,0,4.0,0.0,42.02,-95.35,0.0,0.0,0,0,0,0,0,47,0,0,0,
5608,1993,08,18,1993-08-18,13:00:00,3,IA,19,289,61.0,0,0,4.0,0.0,42.07,-94.88,0.0,0.0,0,0,0,0,0,27,0,0,0,
5609,1993,08,18,1993-08-18,13:15:00,3,IA,19,290,0.0,0,0,3.0,0.0,42.27,-95.12,0.0,0.0,0,0,0,0,0,161,0,0,0,
5610,1993,08,18,1993-08-18,13:15:00,3,IA,19,291,70.0,0,0,4.0,0.0,42.17,-94.93,0.0,0.0,0,0,0,0,0,27,0,0,0,
5611,1993,08,18,1993-08-18,13:20:00,3,IA,19,292,0.0,0,0,4.0,0.0,42.37,-93.1,0.0,0.0,0,0,0,0,0,83,0,0,0,
5612,1993,08,18,1993-08-18,13:30:00,3,IA,19,293,0.0,0,0,3.0,0.0,42.27,-94.73,0.0,0.0,0,0,0,0,0,25,0,0,0,
5613,1993,08,18,1993-08-18,14:00:00,3,AL,1,96,0.0,0,0,0.0,0.0,33.43,-86.1,0.0,0.0,0,0,0,0,0,121,0,0,0,
5614,1993,08,18,1993-08-18,14:00:00,3,IA,19,294,0.0,0,0,3.0,0.0,42.27,-94.73,0.0,0.0,0,0,0,0,0,25,0,0,0,
5615,1993,08,18,1993-08-18,14:05:00,3,IA,19,295,61.0,0,0,4.0,0.0,41.5,-94.65,0.0,0.0,0,0,0,0,0,1,0,0,0,
5616,1993,08,18,1993-08-18,14:30:00,3,AL,1,97,0.0,0,0,0.0,0.0,34.27,-85.87,0.0,0.0,0,0,0,0,0,49,0,0,0,
5617,1993,08,18,1993-08-18,14:45:00,3,AL,1,98,0.0,0,0,0.0,0.0,34.18,-86.02,0.0,0.0,0,0,0,0,0,55,0,0,0,
5618,1993,08,18,1993-08-18,14:55:00,3,IA,19,296,65.0,0,0,4.0,0.0,41.83,-94.12,0.0,0.0,0,0,0,0,0,49,0,0,0,
5619,1993,08,18,1993-08-18,15:15:00,3,IL,17,311,0.0,0,0,0.0,0.0,40.85,-90.87,0.0,0.0,0,0,0,0,0,71,0,0,0,
5620,1993,08,18,1993-08-18,15:20:00,3,KS,20,321,60.0,0,0,0.0,0.0,39.52,-99.28,0.0,0.0,0,0,0,0,0,163,0,0,0,
5621,1993,08,18,1993-08-18,15:30:00,3,FL,12,229,0.0,0,0,3.0,0.0,30.17,-81.7,0.0,0.0,0,0,0,0,0,19,0,0,0,
5622,1993,08,18,1993-08-18,16:00:00,3,IA,19,297,52.0,0,0,4.0,0.0,41.3,-92.65,0.0,0.0,0,0,0,0,0,123,0,0,0,
5623,1993,08,18,1993-08-18,16:55:00,3,GA,13,229,0.0,0,0,3.0,0.0,30.88,-84.32,0.0,0.0,0,0,0,0,0,131,0,0,0,
5624,1993,08,18,1993-08-18,17:02:00,3,GA,13,230,0.0,0,0,3.0,0.0,33.03,-83.95,0.0,0.0,0,0,0,0,0,207,0,0,0,
5625,1993,08,18,1993-08-18,17:05:00,3,KS,20,322,52.0,0,0,0.0,0.0,39.8,-100.98,0.0,0.0,0,0,0,0,0,153,0,0,0,
5626,1993,08,18,1993-08-18,17:10:00,3,IL,17,312,0.0,0,0,2.0,0.0,40.55,-90.87,0.0,0.0,0,0,0,0,0,109,0,0,0,
5627,1993,08,18,1993-08-18,17:15:00,3,KS,20,323,78.0,0,0,0.0,0.0,39.83,-100.18,0.0,0.0,0,0,0,0,0,39,0,0,0,
5628,1993,08,18,1993-08-18,17:33:00,3,IL,17,313,0.0,0,0,0.0,0.0,40.35,-90.9,0.0,0.0,0,0,0,0,0,109,0,0,0,
5629,1993,08,18,1993-08-18,17:45:00,3,KS,20,324,56.0,0,0,1.0,0.0,39.83,-100.1,0.0,0.0,0,0,0,0,0,137,0,0,0,
5630,1993,08,18,1993-08-18,17:55:00,3,IL,17,314,0.0,0,0,0.0,0.0,40.28,-91.1,0.0,0.0,0,0,0,0,0,67,0,0,0,
5631,1993,08,18,1993-08-18,18:00:00,3,KS,20,325,0.0,0,0,1.0,0.0,39.8,-100.1,0.0,0.0,0,0,0,0,0,137,0,0,0,
5632,1993,08,18,1993-08-18,18:10:00,3,IL,17,315,0.0,0,0,2.0,0.0,40.23,-91.07,0.0,0.0,0,0,0,0,0,67,0,0,0,
5633,1993,08,18,1993-08-18,18:17:00,3,IL,17,316,0.0,0,0,2.0,0.0,40.15,-90.77,0.0,0.0,0,0,0,0,0,169,0,0,0,
5634,1993,08,18,1993-08-18,18:30:00,3,IL,17,317,0.0,0,0,3.0,0.0,40.13,-91.15,0.0,0.0,0,0,0,0,0,1,0,0,0,
5635,1993,08,18,1993-08-18,18:55:00,3,IL,17,318,0.0,0,0,2.0,0.0,39.98,-90.77,0.0,0.0,0,0,0,0,0,9,0,0,0,
5636,1993,08,18,1993-08-18,20:10:00,3,KS,20,326,56.0,0,0,3.0,0.0,39.25,-99.57,0.0,0.0,0,0,0,0,0,163,0,0,0,
5637,1993,08,18,1993-08-18,20:45:00,3,KS,20,327,70.0,0,0,4.0,0.0,39.87,-98.3,0.0,0.0,0,0,0,0,0,89,0,0,0,
5638,1993,08,19,1993-08-19,12:50:00,3,FL,12,230,0.0,0,0,3.0,0.0,29.85,-84.67,0.0,0.0,0,0,0,0,0,37,0,0,0,
5639,1993,08,19,1993-08-19,13:45:00,3,AR,5,126,0.0,0,0,4.0,0.0,35.9,-90.58,0.0,0.0,0,0,0,0,0,31,0,0,0,
5640,1993,08,19,1993-08-19,14:10:00,3,FL,12,231,0.0,0,0,2.0,0.0,29.88,-81.32,0.0,0.0,0,0,0,0,0,109,0,0,0,
5641,1993,08,19,1993-08-19,15:33:00,3,AZ,4,14,50.0,0,0,0.0,0.0,32.23,-110.93,0.0,0.0,0,0,0,0,0,19,0,0,0,
5642,1993,08,19,1993-08-19,15:54:00,3,WY,56,16,58.0,0,0,0.0,0.0,44.48,-105.48,0.0,0.0,0,0,0,0,0,5,0,0,0,
5643,1993,08,19,1993-08-19,15:55:00,3,AZ,4,15,50.0,0,0,0.0,0.0,31.55,-110.35,0.0,0.0,0,0,0,0,0,3,0,0,0,
5644,1993,08,19,1993-08-19,16:00:00,3,IL,17,319,0.0,0,0,0.0,0.0,39.57,-89.67,0.0,0.0,0,0,0,0,0,167,0,0,0,
5645,1993,08,19,1993-08-19,16:50:00,3,WY,56,17,61.0,0,0,0.0,0.0,44.27,-105.08,0.0,0.0,0,0,0,0,0,11,0,0,0,
5646,1993,08,19,1993-08-19,16:50:00,3,MI,26,77,0.0,0,0,0.0,0.0,46.23,-86.65,0.0,0.0,0,0,0,0,0,3,0,0,0,
5647,1993,08,19,1993-08-19,17:55:00,3,IL,17,320,0.0,0,0,0.0,0.0,39.08,-89.73,0.0,0.0,0,0,0,0,0,117,0,0,0,
5648,1993,08,19,1993-08-19,18:15:00,3,IL,17,321,0.0,0,0,0.0,0.0,39.15,-89.48,0.0,0.0,0,0,0,0,0,135,0,0,0,
5649,1993,08,19,1993-08-19,18:35:00,3,IL,17,322,0.0,0,0,0.0,0.0,39.15,-89.48,0.0,0.0,0,0,0,0,0,135,0,0,0,
5650,1993,08,19,1993-08-19,19:13:00,3,IL,17,323,0.0,0,0,1.0,0.0,40.18,-90.87,0.0,0.0,0,0,0,0,0,169,0,0,0,
5651,1993,08,19,1993-08-19,20:02:00,3,MT,30,56,53.0,0,0,4.0,0.0,46.88,-114.0,0.0,0.0,0,0,0,0,0,63,0,0,0,
5652,1993,08,19,1993-08-19,20:10:00,3,KS,20,328,61.0,0,0,5.0,0.0,37.57,-99.6,0.0,0.0,0,0,0,0,0,57,0,0,0,
5653,1993,08,19,1993-08-19,20:30:00,3,ID,16,40,0.0,0,0,0.0,0.0,43.87,-111.75,0.0,0.0,0,0,0,0,0,65,0,0,0,
5654,1993,08,20,1993-08-20,01:52:00,3,MS,28,78,0.0,0,0,2.0,0.0,34.27,-88.72,0.0,0.0,0,0,0,0,0,81,0,0,0,
5655,1993,08,20,1993-08-20,03:00:00,3,KS,20,329,55.0,0,0,5.0,0.0,39.18,-96.58,0.0,0.0,0,0,0,0,0,161,0,0,0,
5656,1993,08,20,1993-08-20,12:48:00,3,TN,47,175,0.0,0,0,3.0,0.0,35.97,-85.85,0.0,0.0,0,0,0,0,0,41,0,0,0,
5657,1993,08,20,1993-08-20,13:30:00,3,TN,47,176,0.0,0,0,3.0,0.0,35.85,-86.42,0.0,0.0,0,0,0,0,0,149,0,0,0,
5658,1993,08,20,1993-08-20,13:30:00,3,TN,47,177,0.0,0,0,3.0,0.0,36.28,-83.85,0.0,0.0,0,0,0,0,0,173,0,0,0,
5659,1993,08,20,1993-08-20,13:45:00,3,TN,47,178,0.0,0,0,2.0,0.0,35.92,-86.9,0.0,0.0,0,0,0,0,0,187,0,0,0,
5660,1993,08,20,1993-08-20,14:00:00,3,TN,47,179,0.0,0,0,2.0,0.0,35.68,-85.78,0.0,0.0,0,0,0,0,0,177,0,0,0,
5661,1993,08,20,1993-08-20,14:10:00,3,AR,5,127,64.0,0,0,0.0,0.0,34.73,-92.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
5662,1993,08,20,1993-08-20,14:15:00,3,TN,47,180,0.0,0,0,2.0,0.0,36.17,-82.83,0.0,0.0,0,0,0,0,0,59,0,0,0,
5664,1993,08,20,1993-08-20,14:18:00,3,AR,5,128,0.0,0,0,3.0,0.0,35.7,-91.45,0.0,0.0,0,0,0,0,0,63,0,0,0,
5663,1993,08,20,1993-08-20,14:18:00,3,TN,47,181,0.0,0,0,2.0,0.0,36.42,-82.47,0.0,0.0,0,0,0,0,0,179,0,0,0,
5665,1993,08,20,1993-08-20,14:20:00,3,TN,47,182,0.0,0,0,2.0,0.0,36.55,-82.55,0.0,0.0,0,0,0,0,0,163,0,0,0,
5666,1993,08,20,1993-08-20,14:25:00,3,NY,36,171,0.0,0,0,4.0,0.0,42.57,-77.7,0.0,0.0,0,0,0,0,0,51,0,0,0,
5667,1993,08,20,1993-08-20,14:30:00,3,TN,47,183,0.0,0,0,2.0,0.0,35.75,-86.08,0.0,0.0,0,0,0,0,0,15,0,0,0,
5668,1993,08,20,1993-08-20,14:35:00,3,AR,5,129,0.0,0,0,4.0,0.0,34.77,-92.25,0.0,0.0,0,0,0,0,0,119,0,0,0,
5671,1993,08,20,1993-08-20,14:45:00,3,AR,5,130,52.0,0,0,0.0,0.0,35.6,-91.2,0.0,0.0,0,0,0,0,0,67,0,0,0,
5669,1993,08,20,1993-08-20,14:45:00,3,NY,36,172,52.0,0,0,4.0,0.0,42.92,-78.85,0.0,0.0,0,0,0,0,0,29,0,0,0,
5670,1993,08,20,1993-08-20,14:45:00,3,TN,47,184,0.0,0,0,2.0,0.0,35.97,-83.93,0.0,0.0,0,0,0,0,0,93,0,0,0,
5672,1993,08,20,1993-08-20,14:55:00,3,NC,37,217,0.0,0,0,4.0,0.0,36.52,-80.62,0.0,0.0,0,0,0,0,0,171,0,0,0,
5673,1993,08,20,1993-08-20,15:00:00,3,TN,47,185,0.0,0,0,2.0,0.0,35.37,-86.23,0.0,0.0,0,0,0,0,0,31,0,0,0,
5674,1993,08,20,1993-08-20,15:10:00,3,TN,47,186,0.0,0,0,2.0,0.0,36.35,-82.22,0.0,0.0,0,0,0,0,0,19,0,0,0,
5675,1993,08,20,1993-08-20,15:16:00,3,TN,47,187,0.0,0,0,2.0,0.0,35.72,-83.52,0.0,0.0,0,0,0,0,0,155,0,0,0,
5676,1993,08,20,1993-08-20,15:18:00,3,NY,36,173,0.0,0,0,4.0,0.0,42.8,-76.27,0.0,0.0,0,0,0,0,0,67,0,0,0,
5677,1993,08,20,1993-08-20,15:20:00,3,NY,36,174,0.0,0,0,3.0,0.0,42.6,-76.17,0.0,0.0,0,0,0,0,0,23,0,0,0,
5678,1993,08,20,1993-08-20,15:27:00,3,AR,5,131,56.0,0,0,0.0,0.0,34.87,-92.1,0.0,0.0,0,0,0,0,0,119,0,0,0,
5679,1993,08,20,1993-08-20,15:30:00,3,LA,22,90,0.0,0,0,0.0,0.0,29.97,-92.13,0.0,0.0,0,0,0,0,0,113,0,0,0,
5680,1993,08,20,1993-08-20,15:30:00,3,NC,37,218,0.0,0,0,0.0,0.0,35.7,-82.57,0.0,0.0,0,0,0,0,0,21,0,0,0,
5681,1993,08,20,1993-08-20,15:30:00,3,NC,37,219,0.0,0,0,0.0,0.0,35.88,-82.7,0.0,0.0,0,0,0,0,0,115,0,0,0,
5682,1993,08,20,1993-08-20,15:35:00,3,NY,36,175,56.0,0,0,0.0,0.0,42.6,-76.17,0.0,0.0,0,0,0,0,0,23,0,0,0,
5683,1993,08,20,1993-08-20,15:35:00,3,NC,37,220,0.0,0,0,0.0,0.0,35.7,-81.22,0.0,0.0,0,0,0,0,0,35,0,0,0,
5684,1993,08,20,1993-08-20,15:40:00,3,NY,36,176,0.0,0,0,4.0,0.0,42.53,-75.88,0.0,0.0,0,0,0,0,0,23,0,0,0,
5685,1993,08,20,1993-08-20,15:45:00,3,NY,36,177,0.0,0,0,4.0,0.0,42.72,-77.67,0.0,0.0,0,0,0,0,0,51,0,0,0,
5686,1993,08,20,1993-08-20,15:45:00,3,NC,37,221,60.0,0,0,0.0,0.0,36.1,-80.28,0.0,0.0,0,0,0,0,0,67,0,0,0,
5687,1993,08,20,1993-08-20,15:46:00,3,NY,36,178,0.0,0,0,2.0,0.0,43.0,-75.25,0.0,0.0,0,0,0,0,0,65,0,0,0,
5691,1993,08,20,1993-08-20,15:50:00,3,AR,5,132,0.0,0,0,4.0,0.0,34.87,-92.1,0.0,0.0,0,0,0,0,0,119,0,0,0,
5689,1993,08,20,1993-08-20,15:50:00,3,NY,36,179,0.0,0,0,3.0,0.0,42.73,-75.55,0.0,0.0,0,0,0,0,0,17,0,0,0,
5690,1993,08,20,1993-08-20,15:50:00,3,NY,36,180,0.0,0,0,3.0,0.0,42.5,-75.77,0.0,0.0,0,0,0,0,0,17,0,0,0,
5688,1993,08,20,1993-08-20,15:50:00,3,TN,47,188,0.0,0,0,2.0,0.0,35.25,-87.33,0.0,0.0,0,0,0,0,0,99,0,0,0,
5692,1993,08,20,1993-08-20,15:55:00,3,TN,47,189,0.0,0,0,2.0,0.0,35.37,-84.3,0.0,0.0,0,0,0,0,0,123,0,0,0,
5693,1993,08,20,1993-08-20,15:55:00,3,NC,37,222,0.0,0,0,0.0,0.0,36.0,-80.23,0.0,0.0,0,0,0,0,0,57,0,0,0,
5694,1993,08,20,1993-08-20,16:00:00,3,TN,47,190,0.0,0,0,2.0,0.0,35.17,-84.88,0.0,0.0,0,0,0,0,0,11,0,0,0,
5695,1993,08,20,1993-08-20,16:00:00,3,TN,47,191,0.0,0,0,2.0,0.0,35.43,-84.48,0.0,0.0,0,0,0,0,0,107,0,0,0,
5697,1993,08,20,1993-08-20,16:15:00,3,AR,5,133,0.0,0,0,4.0,0.0,34.78,-91.92,0.0,0.0,0,0,0,0,0,85,0,0,0,
5696,1993,08,20,1993-08-20,16:15:00,3,TN,47,192,0.0,0,0,2.0,0.0,35.12,-84.5,0.0,0.0,0,0,0,0,0,139,0,0,0,
5698,1993,08,20,1993-08-20,16:16:00,3,NC,37,223,0.0,0,0,0.0,0.0,35.38,-83.8,0.0,0.0,0,0,0,0,0,75,0,0,0,
5699,1993,08,20,1993-08-20,16:30:00,3,AL,1,99,0.0,0,0,0.0,0.0,34.75,-87.02,0.0,0.0,0,0,0,0,0,83,0,0,0,
5700,1993,08,20,1993-08-20,16:30:00,3,AL,1,100,0.0,0,0,0.0,0.0,34.7,-86.77,0.0,0.0,0,0,0,0,0,89,0,0,0,
5701,1993,08,20,1993-08-20,16:30:00,3,AL,1,101,0.0,0,0,0.0,0.0,34.9,-86.75,0.0,0.0,0,0,0,0,0,89,0,0,0,
5702,1993,08,20,1993-08-20,16:40:00,3,TN,47,193,0.0,0,0,2.0,0.0,35.2,-87.02,0.0,0.0,0,0,0,0,0,55,0,0,0,
5703,1993,08,20,1993-08-20,16:55:00,3,NY,36,181,0.0,0,0,3.0,0.0,42.12,-76.05,0.0,0.0,0,0,0,0,0,7,0,0,0,
5704,1993,08,20,1993-08-20,17:00:00,3,VA,51,129,0.0,0,0,5.0,0.0,37.3,-78.57,0.0,0.0,0,0,0,0,0,49,0,0,0,
5705,1993,08,20,1993-08-20,17:05:00,3,AR,5,134,0.0,0,0,4.0,0.0,36.3,-91.52,0.0,0.0,0,0,0,0,0,135,0,0,0,
5706,1993,08,20,1993-08-20,17:15:00,3,AL,1,102,0.0,0,0,0.0,0.0,34.77,-87.7,0.0,0.0,0,0,0,0,0,33,0,0,0,
5707,1993,08,20,1993-08-20,17:15:00,3,AL,1,103,0.0,0,0,0.0,0.0,34.9,-87.68,0.0,0.0,0,0,0,0,0,77,0,0,0,
5708,1993,08,20,1993-08-20,17:20:00,3,SC,45,87,0.0,0,0,0.0,0.0,34.88,-82.78,0.0,0.0,0,0,0,0,0,77,0,0,0,
5709,1993,08,20,1993-08-20,17:20:00,3,NC,37,224,0.0,0,0,0.0,0.0,35.25,-81.05,0.0,0.0,0,0,0,0,0,71,0,0,0,
5710,1993,08,20,1993-08-20,17:25:00,3,AL,1,104,0.0,0,0,0.0,0.0,34.75,-87.02,0.0,0.0,0,0,0,0,0,83,0,0,0,
5711,1993,08,20,1993-08-20,17:30:00,3,AL,1,105,0.0,0,0,0.0,0.0,34.7,-86.77,0.0,0.0,0,0,0,0,0,89,0,0,0,
5712,1993,08,20,1993-08-20,17:35:00,3,SC,45,88,0.0,0,0,0.0,0.0,34.88,-82.78,0.0,0.0,0,0,0,0,0,77,0,0,0,
5713,1993,08,20,1993-08-20,17:45:00,3,AL,1,106,0.0,0,0,0.0,0.0,34.55,-86.68,0.0,0.0,0,0,0,0,0,103,0,0,0,
5714,1993,08,20,1993-08-20,18:00:00,3,VA,51,130,0.0,0,0,2.0,0.0,37.38,-77.58,0.0,0.0,0,0,0,0,0,41,0,0,0,
5715,1993,08,20,1993-08-20,18:00:00,3,NC,37,225,0.0,0,0,0.0,0.0,35.02,-80.55,0.0,0.0,0,0,0,0,0,179,0,0,0,
5716,1993,08,20,1993-08-20,18:15:00,3,NC,37,226,0.0,0,0,0.0,0.0,35.35,-79.62,0.0,0.0,0,0,0,0,0,125,0,0,0,
5717,1993,08,20,1993-08-20,18:20:00,3,MS,28,79,0.0,0,0,2.0,0.0,34.5,-88.47,0.0,0.0,0,0,0,0,0,117,0,0,0,
5718,1993,08,20,1993-08-20,18:25:00,3,AL,1,107,0.0,0,0,0.0,0.0,34.28,-87.32,0.0,0.0,0,0,0,0,0,133,0,0,0,
5719,1993,08,20,1993-08-20,18:28:00,3,AZ,4,16,0.0,0,0,0.0,0.0,32.87,-111.97,0.0,0.0,0,0,0,0,0,21,0,0,0,
5720,1993,08,20,1993-08-20,18:45:00,3,MS,28,80,0.0,0,0,2.0,0.0,34.23,-88.27,0.0,0.0,0,0,0,0,0,57,0,0,0,
5721,1993,08,20,1993-08-20,18:45:00,3,AL,1,108,0.0,0,0,0.0,0.0,34.32,-87.28,0.0,0.0,0,0,0,0,0,79,0,0,0,
5722,1993,08,20,1993-08-20,19:05:00,3,AL,1,109,0.0,0,0,0.0,0.0,33.95,-86.47,0.0,0.0,0,0,0,0,0,9,0,0,0,
5723,1993,08,20,1993-08-20,19:20:00,3,AZ,4,17,0.0,0,0,5.0,0.0,33.42,-111.82,0.0,0.0,0,0,0,0,0,13,0,0,0,
5724,1993,08,20,1993-08-20,19:25:00,3,AL,1,110,0.0,0,0,0.0,0.0,33.52,-86.82,0.0,0.0,0,0,0,0,0,73,0,0,0,
5725,1993,08,20,1993-08-20,19:55:00,3,MS,28,81,0.0,0,0,4.0,0.0,34.27,-88.72,0.0,0.0,0,0,0,0,0,81,0,0,0,
5726,1993,08,20,1993-08-20,20:00:00,3,LA,22,91,0.0,0,0,4.0,0.0,30.18,-93.58,0.0,0.0,0,0,0,0,0,19,0,0,0,
5727,1993,08,20,1993-08-20,20:10:00,3,AZ,4,18,0.0,0,0,5.0,0.0,33.62,-111.72,0.0,0.0,0,0,0,0,0,13,0,0,0,
5728,1993,08,20,1993-08-20,20:52:00,3,AR,5,135,0.0,0,0,4.0,0.0,35.92,-89.92,0.0,0.0,0,0,0,0,0,93,0,0,0,
5729,1993,08,20,1993-08-20,21:40:00,3,TN,47,194,0.0,0,0,3.0,0.0,35.62,-89.88,0.0,0.0,0,0,0,0,0,97,0,0,0,
5730,1993,08,20,1993-08-20,21:51:00,3,TN,47,195,0.0,0,0,2.0,0.0,35.57,-89.67,0.0,0.0,0,0,0,0,0,167,0,0,0,
5731,1993,08,20,1993-08-20,22:05:00,3,TN,47,196,0.0,0,0,2.0,0.0,35.13,-90.02,0.0,0.0,0,0,0,0,0,157,0,0,0,
5732,1993,08,20,1993-08-20,22:15:00,3,TN,47,197,0.0,0,0,2.0,0.0,35.22,-89.43,0.0,0.0,0,0,0,0,0,47,0,0,0,
5733,1993,08,21,1993-08-21,14:15:00,3,AR,5,136,0.0,0,0,4.0,0.0,34.55,-92.8,0.0,0.0,0,0,0,0,0,51,0,0,0,
5734,1993,08,21,1993-08-21,14:15:00,3,AR,5,137,0.0,0,0,2.0,0.0,34.9,-92.8,0.0,0.0,0,0,0,0,0,105,0,0,0,
