om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1166,1977,07,21,1977-07-21,14:00:00,3,WV,54,9,0.0,0,0,0.0,0.0,39.38,-80.35,0.0,0.0,0,0,0,0,0,33,0,0,0,
1167,1977,07,21,1977-07-21,14:00:00,3,WV,54,10,0.0,0,0,0.0,0.0,38.92,-79.85,0.0,0.0,0,0,0,0,0,83,0,0,0,
1168,1977,07,21,1977-07-21,14:00:00,3,SC,45,27,0.0,0,0,0.0,0.0,34.62,-79.68,0.0,0.0,0,0,0,0,0,69,0,0,0,
1170,1977,07,21,1977-07-21,14:06:00,3,IL,17,70,0.0,0,0,0.0,0.0,40.28,-88.15,0.0,0.0,0,0,0,0,0,19,0,0,0,
1171,1977,07,21,1977-07-21,14:30:00,3,NY,36,7,0.0,0,0,0.0,0.0,42.65,-73.93,0.0,0.0,0,0,0,0,0,1,0,0,0,
1172,1977,07,21,1977-07-21,15:30:00,3,NY,36,8,0.0,0,0,0.0,0.0,41.78,-73.7,0.0,0.0,0,0,0,0,0,27,0,0,0,
1173,1977,07,21,1977-07-21,17:20:00,3,MD,24,4,61.0,0,0,0.0,0.0,39.1,-77.22,0.0,0.0,0,0,0,0,0,31,0,0,0,
1174,1977,07,21,1977-07-21,18:05:00,3,MD,24,5,53.0,0,0,0.0,0.0,38.28,-76.43,0.0,0.0,0,0,0,0,0,37,0,0,0,
1175,1977,07,21,1977-07-21,18:20:00,3,MD,24,6,0.0,0,0,0.0,0.0,39.58,-77.0,0.0,0.0,0,0,0,0,0,13,0,0,0,
1176,1977,07,21,1977-07-21,18:40:00,3,MD,24,7,52.0,0,0,0.0,0.0,39.1,-75.97,0.0,0.0,0,0,0,0,0,35,0,0,0,
1177,1977,07,21,1977-07-21,18:45:00,3,VA,51,28,52.0,0,0,0.0,0.0,37.2,-76.78,0.0,0.0,0,0,0,0,0,95,0,0,0,
1178,1977,07,21,1977-07-21,19:00:00,3,NC,37,38,0.0,0,0,0.0,0.0,35.62,-77.83,0.0,0.0,0,0,0,0,0,195,0,0,0,
1179,1977,07,21,1977-07-21,19:15:00,3,NJ,34,2,65.0,0,0,0.0,0.0,39.08,-74.83,0.0,0.0,0,0,0,0,0,9,0,0,0,
1180,1977,07,21,1977-07-21,20:00:00,3,KY,21,44,0.0,0,0,0.0,0.0,37.47,-86.37,0.0,0.0,0,0,0,0,0,85,0,0,0,
1181,1977,07,21,1977-07-21,20:00:00,3,KS,20,46,55.0,0,0,0.0,0.0,37.65,-97.43,0.0,0.0,0,0,0,0,0,173,0,0,0,
1182,1977,07,21,1977-07-21,23:00:00,3,KY,21,45,62.0,0,0,0.0,0.0,36.87,-83.88,0.0,0.0,0,0,0,0,0,121,0,0,0,
1183,1977,07,22,1977-07-22,12:30:00,3,SC,45,28,0.0,0,0,0.0,0.0,33.43,-80.02,0.0,0.0,0,0,0,0,0,15,0,0,0,
1184,1977,07,22,1977-07-22,14:00:00,3,GA,13,38,0.0,0,0,0.0,0.0,33.47,-82.0,0.0,0.0,0,0,0,0,0,245,0,0,0,
1185,1977,07,22,1977-07-22,16:25:00,3,FL,12,27,60.0,0,0,0.0,0.0,27.88,-81.83,0.0,0.0,0,0,0,0,0,105,0,0,0,
1186,1977,07,23,1977-07-23,03:20:00,3,FL,12,28,61.0,0,0,0.0,0.0,28.55,-81.37,0.0,0.0,0,0,0,0,0,95,0,0,0,
1187,1977,07,23,1977-07-23,18:20:00,3,NE,31,53,56.0,0,0,0.0,0.0,42.87,-98.7,0.0,0.0,0,0,0,0,0,15,0,0,0,
1188,1977,07,23,1977-07-23,20:20:00,3,ND,38,54,60.0,0,0,0.0,0.0,46.17,-98.42,0.0,0.0,0,0,0,0,0,21,0,0,0,
1189,1977,07,24,1977-07-24,13:30:00,3,LA,22,33,0.0,0,0,0.0,0.0,32.72,-93.73,0.0,0.0,0,0,0,0,0,15,0,0,0,
1190,1977,07,24,1977-07-24,15:27:00,3,IL,17,71,0.0,0,0,0.0,0.0,38.63,-90.03,0.0,0.0,0,0,0,0,0,163,0,0,0,
1191,1977,07,24,1977-07-24,16:30:00,3,MO,29,56,0.0,0,0,0.0,0.0,38.78,-90.48,0.0,0.0,0,0,0,0,0,183,0,0,0,
1192,1977,07,24,1977-07-24,17:07:00,3,WI,55,66,52.0,0,0,0.0,0.0,44.87,-91.48,0.0,0.0,0,0,0,0,0,35,0,0,0,
1193,1977,07,24,1977-07-24,17:10:00,3,NE,31,54,52.0,0,0,0.0,0.0,41.22,-96.62,0.0,0.0,0,0,0,0,0,155,0,0,0,
1194,1977,07,24,1977-07-24,17:20:00,3,NE,31,55,65.0,0,0,0.0,0.0,41.45,-97.33,0.0,0.0,0,0,0,0,0,141,0,0,0,
1195,1977,07,24,1977-07-24,17:20:00,3,MO,29,57,70.0,0,0,0.0,0.0,38.67,-90.42,0.0,0.0,0,0,0,0,0,189,0,0,0,
1196,1977,07,24,1977-07-24,17:30:00,3,WI,55,67,52.0,0,0,0.0,0.0,44.75,-91.67,0.0,0.0,0,0,0,0,0,33,0,0,0,
1197,1977,07,24,1977-07-24,18:00:00,3,IL,17,72,0.0,0,0,0.0,0.0,38.23,-89.75,0.0,0.0,0,0,0,0,0,163,0,0,0,
1198,1977,07,24,1977-07-24,19:00:00,3,IL,17,73,0.0,0,0,0.0,0.0,40.9,-88.4,0.0,0.0,0,0,0,0,0,105,0,0,0,
1199,1977,07,24,1977-07-24,19:00:00,3,IL,17,74,0.0,0,0,0.0,0.0,38.12,-89.7,0.0,0.0,0,0,0,0,0,157,0,0,0,
1200,1977,07,24,1977-07-24,19:11:00,3,NV,32,2,54.0,0,0,0.0,0.0,36.08,-115.15,0.0,0.0,0,0,0,0,0,3,0,0,0,
1201,1977,07,24,1977-07-24,20:00:00,3,IL,17,75,0.0,0,0,0.0,0.0,40.75,-88.4,0.0,0.0,0,0,0,0,0,105,0,0,0,
1202,1977,07,24,1977-07-24,20:10:00,3,WV,54,11,0.0,0,0,0.0,0.0,40.17,-80.58,0.0,0.0,0,0,0,0,0,69,0,0,0,
1203,1977,07,24,1977-07-24,22:00:00,3,MO,29,58,0.0,0,0,0.0,0.0,40.25,-94.33,0.0,0.0,0,0,0,0,0,75,0,0,0,
1204,1977,07,24,1977-07-24,22:20:00,3,MO,29,59,0.0,0,0,0.0,0.0,39.98,-95.15,0.0,0.0,0,0,0,0,0,87,0,0,0,
1205,1977,07,24,1977-07-24,22:28:00,3,MO,29,60,0.0,0,0,0.0,0.0,39.27,-94.43,0.0,0.0,0,0,0,0,0,47,0,0,0,
1206,1977,07,24,1977-07-24,23:05:00,3,MO,29,61,0.0,0,0,0.0,0.0,39.8,-93.55,0.0,0.0,0,0,0,0,0,117,0,0,0,
1207,1977,07,25,1977-07-25,00:30:00,3,MO,29,62,0.0,0,0,0.0,0.0,39.77,-93.12,0.0,0.0,0,0,0,0,0,115,0,0,0,
1208,1977,07,25,1977-07-25,02:00:00,3,MO,29,63,0.0,0,0,0.0,0.0,38.98,-90.98,0.0,0.0,0,0,0,0,0,113,0,0,0,
1209,1977,07,25,1977-07-25,17:00:00,3,KS,20,47,0.0,0,0,0.0,0.0,38.37,-98.77,0.0,0.0,0,0,0,0,0,9,0,0,0,
1211,1977,07,25,1977-07-25,18:00:00,3,AR,5,37,0.0,0,0,0.0,0.0,35.65,-94.4,0.0,0.0,0,0,0,0,0,33,0,0,0,
1210,1977,07,25,1977-07-25,18:00:00,3,KS,20,48,0.0,0,0,0.0,0.0,38.02,-98.75,0.0,0.0,0,0,0,0,0,185,0,0,0,
1212,1977,07,25,1977-07-25,20:25:00,3,AR,5,38,0.0,0,0,0.0,0.0,36.18,-94.53,0.0,0.0,0,0,0,0,0,7,0,0,0,
1213,1977,07,25,1977-07-25,20:35:00,3,AR,5,39,0.0,0,0,0.0,0.0,36.12,-92.13,0.0,0.0,0,0,0,0,0,65,0,0,0,
1214,1977,07,25,1977-07-25,21:30:00,3,AR,5,40,0.0,0,0,0.0,0.0,35.02,-90.77,0.0,0.0,0,0,0,0,0,123,0,0,0,
1215,1977,07,26,1977-07-26,13:55:00,3,TX,48,57,0.0,0,0,0.0,0.0,32.48,-94.73,0.0,0.0,0,0,0,0,0,183,0,0,0,
1216,1977,07,26,1977-07-26,16:10:00,3,TX,48,58,0.0,0,0,0.0,0.0,29.58,-95.57,0.0,0.0,0,0,0,0,0,157,0,0,0,
1217,1977,07,26,1977-07-26,16:45:00,3,NM,35,4,54.0,0,0,0.0,0.0,36.45,-103.15,0.0,0.0,0,0,0,0,0,59,0,0,0,
1218,1977,07,26,1977-07-26,18:00:00,3,AZ,4,10,0.0,0,0,0.0,0.0,32.07,-112.0,0.0,0.0,0,0,0,0,0,21,0,0,0,
1219,1977,07,26,1977-07-26,20:00:00,3,SD,46,30,60.0,0,0,0.0,0.0,44.15,-103.1,0.0,0.0,0,0,0,0,0,93,0,0,0,
1220,1977,07,26,1977-07-26,20:02:00,3,SD,46,31,50.0,0,0,0.0,0.0,44.02,-103.05,0.0,0.0,0,0,0,0,0,103,0,0,0,
1221,1977,07,27,1977-07-27,13:30:00,3,ND,38,55,0.0,0,0,0.0,0.0,46.25,-97.45,0.0,0.0,0,0,0,0,0,81,0,0,0,
1222,1977,07,27,1977-07-27,14:00:00,3,ND,38,56,0.0,0,0,0.0,0.0,46.15,-96.8,0.0,0.0,0,0,0,0,0,77,0,0,0,
1223,1977,07,27,1977-07-27,14:30:00,3,ND,38,57,0.0,0,0,0.0,0.0,46.27,-96.6,0.0,0.0,0,0,0,0,0,77,0,0,0,
1224,1977,07,27,1977-07-27,16:30:00,3,KY,21,46,0.0,0,0,0.0,0.0,38.43,-84.73,0.0,0.0,0,0,0,0,0,187,0,0,0,
1225,1977,07,27,1977-07-27,17:00:00,3,MN,27,51,54.0,0,0,0.0,0.0,45.78,-95.4,0.0,0.0,0,0,0,0,0,41,0,0,0,
1226,1977,07,27,1977-07-27,17:31:00,3,MN,27,52,52.0,0,0,0.0,0.0,45.63,-94.57,0.0,0.0,0,0,0,0,0,145,0,0,0,
1227,1977,07,27,1977-07-27,18:05:00,3,MN,27,53,0.0,0,0,0.0,0.0,45.02,-95.23,0.0,0.0,0,0,0,0,0,67,0,0,0,
1228,1977,07,27,1977-07-27,19:27:00,3,UT,49,3,58.0,0,0,0.0,0.0,40.78,-111.97,0.0,0.0,0,0,0,0,0,35,0,0,0,
1229,1977,07,27,1977-07-27,20:10:00,3,TX,48,59,0.0,0,0,0.0,0.0,32.52,-97.8,0.0,0.0,0,0,0,0,0,367,0,0,0,
1230,1977,07,28,1977-07-28,15:30:00,3,TX,48,60,0.0,0,0,0.0,0.0,29.7,-95.03,0.0,0.0,0,0,0,0,0,201,0,0,0,
1231,1977,07,29,1977-07-29,15:00:00,3,KY,21,47,0.0,0,0,0.0,0.0,37.83,-86.87,0.0,0.0,0,0,0,0,0,59,0,0,0,
1232,1977,07,29,1977-07-29,23:12:00,3,ND,38,58,56.0,0,0,0.0,0.0,48.12,-98.9,0.0,0.0,0,0,0,0,0,71,0,0,0,
1233,1977,07,30,1977-07-30,02:32:00,3,SD,46,32,50.0,0,0,0.0,0.0,45.45,-98.48,0.0,0.0,0,0,0,0,0,13,0,0,0,
1234,1977,07,30,1977-07-30,14:13:00,3,MN,27,54,0.0,0,0,0.0,0.0,46.6,-95.53,0.0,0.0,0,0,0,0,0,111,0,0,0,
1235,1977,07,30,1977-07-30,14:40:00,3,LA,22,34,0.0,0,0,0.0,0.0,32.43,-93.65,0.0,0.0,0,0,0,0,0,15,0,0,0,
1236,1977,07,30,1977-07-30,15:30:00,3,KS,20,49,55.0,0,0,0.0,0.0,38.8,-97.65,0.0,0.0,0,0,0,0,0,169,0,0,0,
1237,1977,07,30,1977-07-30,16:05:00,3,MN,27,55,0.0,0,0,0.0,0.0,44.48,-93.02,0.0,0.0,0,0,0,0,0,25,0,0,0,
1238,1977,07,30,1977-07-30,16:40:00,3,OK,40,48,0.0,0,0,0.0,0.0,35.82,-95.67,0.0,0.0,0,0,0,0,0,101,0,0,0,
1239,1977,07,30,1977-07-30,16:45:00,3,KS,20,50,52.0,0,0,0.0,0.0,38.33,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
1240,1977,07,30,1977-07-30,17:45:00,3,WI,55,68,0.0,0,0,0.0,0.0,46.33,-91.25,0.0,0.0,0,0,0,0,0,7,0,0,0,
1241,1977,07,30,1977-07-30,19:30:00,3,OK,40,49,0.0,0,0,0.0,0.0,36.27,-99.88,0.0,0.0,0,0,0,0,0,45,0,0,0,
1242,1977,07,30,1977-07-30,19:50:00,3,OK,40,50,0.0,0,0,0.0,0.0,36.75,-96.0,0.0,0.0,0,0,0,0,0,147,0,0,0,
1243,1977,07,30,1977-07-30,20:15:00,3,OK,40,51,52.0,0,0,0.0,0.0,36.88,-94.88,0.0,0.0,0,0,0,0,0,115,0,0,0,
1244,1977,07,30,1977-07-30,20:23:00,3,WI,55,69,53.0,0,0,0.0,0.0,44.93,-89.63,0.0,0.0,0,0,0,0,0,73,0,0,0,
1245,1977,07,30,1977-07-30,21:02:00,3,IA,19,28,51.0,0,0,0.0,0.0,41.1,-92.45,0.0,0.0,0,0,0,0,0,179,0,0,0,
1246,1977,07,30,1977-07-30,21:15:00,3,WI,55,70,52.0,0,0,0.0,0.0,43.63,-89.77,0.0,0.0,0,0,0,0,0,21,0,0,0,
1247,1977,07,30,1977-07-30,21:45:00,3,IL,17,76,0.0,0,0,0.0,0.0,41.42,-90.43,0.0,0.0,0,0,0,0,0,161,0,0,0,
1248,1977,07,31,1977-07-31,13:00:00,3,SC,45,29,0.0,0,0,0.0,0.0,33.82,-81.1,0.0,0.0,0,0,0,0,0,63,0,0,0,
1250,1977,07,31,1977-07-31,14:00:00,3,GA,13,39,0.0,0,0,0.0,0.0,33.08,-83.23,0.0,0.0,0,0,0,0,0,9,0,0,0,
1249,1977,07,31,1977-07-31,14:00:00,3,AL,1,64,0.0,0,0,0.0,0.0,31.72,-87.42,0.0,0.0,0,0,0,0,0,99,0,0,0,
1251,1977,07,31,1977-07-31,14:45:00,3,MS,28,56,0.0,0,0,0.0,0.0,32.63,-90.37,0.0,0.0,0,0,0,0,0,163,0,0,0,
1252,1977,07,31,1977-07-31,16:00:00,3,OK,40,52,0.0,0,0,0.0,0.0,34.62,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0,
1253,1977,07,31,1977-07-31,16:20:00,3,NY,36,9,0.0,0,0,0.0,0.0,43.08,-79.03,0.0,0.0,0,0,0,0,0,63,0,0,0,
1254,1977,07,31,1977-07-31,16:20:00,3,NY,36,10,0.0,0,0,0.0,0.0,42.25,-79.5,0.0,0.0,0,0,0,0,0,13,0,0,0,
1255,1977,07,31,1977-07-31,17:00:00,3,OK,40,53,0.0,0,0,0.0,0.0,34.97,-99.38,0.0,0.0,0,0,0,0,0,55,0,0,0,
1256,1977,07,31,1977-07-31,17:30:00,3,OK,40,54,0.0,0,0,0.0,0.0,34.78,-99.33,0.0,0.0,0,0,0,0,0,65,0,0,0,
1257,1977,07,31,1977-07-31,18:20:00,3,OK,40,55,66.0,0,0,0.0,0.0,34.65,-99.27,0.0,0.0,0,0,0,0,0,65,0,0,0,
1258,1977,08,01,1977-08-01,05:30:00,3,AR,5,41,0.0,0,0,0.0,0.0,34.5,-91.55,0.0,0.0,0,0,0,0,0,1,0,0,0,
1259,1977,08,01,1977-08-01,06:30:00,3,AR,5,42,0.0,0,0,0.0,0.0,34.5,-91.55,0.0,0.0,0,0,0,0,0,1,0,0,0,
1260,1977,08,01,1977-08-01,10:59:00,3,PA,42,29,0.0,0,0,0.0,0.0,39.88,-75.23,0.0,0.0,0,0,0,0,0,45,0,0,0,
1261,1977,08,01,1977-08-01,13:00:00,3,ME,23,2,0.0,0,0,0.0,0.0,43.9,-70.47,0.0,0.0,0,0,0,0,0,5,0,0,0,
1262,1977,08,01,1977-08-01,15:30:00,3,LA,22,35,0.0,0,0,0.0,0.0,30.68,-92.45,0.0,0.0,0,0,0,0,0,39,0,0,0,
1263,1977,08,02,1977-08-02,16:15:00,3,OK,40,56,0.0,0,0,0.0,0.0,35.08,-96.4,0.0,0.0,0,0,0,0,0,63,0,0,0,
1264,1977,08,02,1977-08-02,17:40:00,3,SD,46,33,50.0,0,0,0.0,0.0,43.75,-98.95,0.0,0.0,0,0,0,0,0,15,0,0,0,
1265,1977,08,02,1977-08-02,18:55:00,3,OK,40,57,50.0,0,0,0.0,0.0,36.3,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
1266,1977,08,02,1977-08-02,19:00:00,3,SD,46,34,0.0,0,0,0.0,0.0,43.8,-99.33,0.0,0.0,0,0,0,0,0,15,0,0,0,
1267,1977,08,02,1977-08-02,19:45:00,3,SD,46,35,52.0,0,0,0.0,0.0,43.38,-98.85,0.0,0.0,0,0,0,0,0,23,0,0,0,
1268,1977,08,02,1977-08-02,20:30:00,3,TX,48,61,70.0,0,0,0.0,0.0,35.63,-101.6,0.0,0.0,0,0,0,0,0,233,0,0,0,
1269,1977,08,03,1977-08-03,14:30:00,3,NC,37,39,0.0,0,0,0.0,0.0,34.73,-78.8,0.0,0.0,0,0,0,0,0,17,0,0,0,
1270,1977,08,03,1977-08-03,14:30:00,3,NC,37,40,0.0,0,0,0.0,0.0,34.75,-78.8,0.0,0.0,0,0,0,0,0,17,0,0,0,
1271,1977,08,03,1977-08-03,16:45:00,3,WI,55,71,0.0,0,0,0.0,0.0,43.6,-88.28,0.0,0.0,0,0,0,0,0,39,0,0,0,
1272,1977,08,03,1977-08-03,17:16:00,3,NE,31,56,60.0,0,0,0.0,0.0,41.87,-103.97,0.0,0.0,0,0,0,0,0,157,0,0,0,
1273,1977,08,03,1977-08-03,21:30:00,3,NE,31,57,0.0,0,0,0.0,0.0,40.83,-101.17,0.0,0.0,0,0,0,0,0,111,0,0,0,
1274,1977,08,03,1977-08-03,21:30:00,3,NE,31,58,0.0,0,0,0.0,0.0,40.32,-97.8,0.0,0.0,0,0,0,0,0,169,0,0,0,
1275,1977,08,03,1977-08-03,22:30:00,3,NE,31,59,52.0,0,0,0.0,0.0,40.37,-97.97,0.0,0.0,0,0,0,0,0,35,0,0,0,
1276,1977,08,03,1977-08-03,23:45:00,3,NE,31,60,0.0,0,0,0.0,0.0,40.32,-97.8,0.0,0.0,0,0,0,0,0,169,0,0,0,
1277,1977,08,04,1977-08-04,01:05:00,3,KS,20,51,52.0,0,0,0.0,0.0,39.35,-97.45,0.0,0.0,0,0,0,0,0,29,0,0,0,
1278,1977,08,04,1977-08-04,01:30:00,3,KS,20,52,0.0,0,0,0.0,0.0,39.37,-97.85,0.0,0.0,0,0,0,0,0,29,0,0,0,
1279,1977,08,04,1977-08-04,01:30:00,3,KS,20,53,52.0,0,0,0.0,0.0,39.38,-97.17,0.0,0.0,0,0,0,0,0,27,0,0,0,
1280,1977,08,04,1977-08-04,01:45:00,3,KS,20,54,80.0,0,0,0.0,0.0,39.08,-96.92,0.0,0.0,0,0,0,0,0,61,0,0,0,
1281,1977,08,04,1977-08-04,02:00:00,3,KS,20,55,0.0,0,0,0.0,0.0,38.97,-97.02,0.0,0.0,0,0,0,0,0,41,0,0,0,
1282,1977,08,04,1977-08-04,05:00:00,3,MN,27,56,0.0,0,0,0.0,0.0,44.0,-96.32,0.0,0.0,0,0,0,0,0,117,0,0,0,
1283,1977,08,04,1977-08-04,13:30:00,3,WI,55,72,0.0,0,0,0.0,0.0,42.93,-88.85,0.0,0.0,0,0,0,0,0,55,0,0,0,
1284,1977,08,04,1977-08-04,14:00:00,3,GA,13,40,0.0,0,0,0.0,0.0,31.2,-83.25,0.0,0.0,0,0,0,0,0,19,0,0,0,
1285,1977,08,04,1977-08-04,14:17:00,3,WI,55,73,52.0,0,0,0.0,0.0,43.03,-87.97,0.0,0.0,0,0,0,0,0,79,0,0,0,
1286,1977,08,04,1977-08-04,17:30:00,3,WY,56,6,55.0,0,0,0.0,0.0,43.6,-110.73,0.0,0.0,0,0,0,0,0,39,0,0,0,
1287,1977,08,04,1977-08-04,19:08:00,3,CO,8,17,60.0,0,0,0.0,0.0,38.08,-102.62,0.0,0.0,0,0,0,0,0,99,0,0,0,
1288,1977,08,04,1977-08-04,21:35:00,3,KS,20,56,66.0,0,0,0.0,0.0,39.37,-101.7,0.0,0.0,0,0,0,0,0,181,0,0,0,
1289,1977,08,05,1977-08-05,01:09:00,3,KS,20,57,52.0,0,0,0.0,0.0,38.88,-98.85,0.0,0.0,0,0,0,0,0,167,0,0,0,
1290,1977,08,05,1977-08-05,09:20:00,3,NY,36,11,50.0,0,0,0.0,0.0,42.2,-75.98,0.0,0.0,0,0,0,0,0,7,0,0,0,
1291,1977,08,05,1977-08-05,13:10:00,3,PA,42,30,0.0,0,0,0.0,0.0,39.98,-75.82,0.0,0.0,0,0,0,0,0,29,0,0,0,
1292,1977,08,05,1977-08-05,13:17:00,3,MA,25,3,50.0,0,0,0.0,0.0,42.17,-72.72,0.0,0.0,0,0,0,0,0,13,0,0,0,
1293,1977,08,05,1977-08-05,13:29:00,3,CT,9,2,50.0,0,0,0.0,0.0,41.93,-72.68,0.0,0.0,0,0,0,0,0,3,0,0,0,
1294,1977,08,05,1977-08-05,13:45:00,3,MA,25,4,0.0,0,0,0.0,0.0,42.12,-72.58,0.0,0.0,0,0,0,0,0,13,0,0,0,
1295,1977,08,05,1977-08-05,13:53:00,3,CT,9,3,60.0,0,0,0.0,0.0,41.17,-73.13,0.0,0.0,0,0,0,0,0,1,0,0,0,
1296,1977,08,05,1977-08-05,16:00:00,3,MI,26,27,0.0,0,0,0.0,0.0,44.27,-83.78,0.0,0.0,0,0,0,0,0,69,0,0,0,
1297,1977,08,05,1977-08-05,17:55:00,3,OH,39,35,56.0,0,0,0.0,0.0,41.28,-81.22,0.0,0.0,0,0,0,0,0,133,0,0,0,
1298,1977,08,05,1977-08-05,19:00:00,3,ID,16,3,0.0,0,0,0.0,0.0,42.93,-114.7,0.0,0.0,0,0,0,0,0,47,0,0,0,
1299,1977,08,05,1977-08-05,19:30:00,3,UT,49,4,0.0,0,0,0.0,0.0,40.73,-111.87,0.0,0.0,0,0,0,0,0,35,0,0,0,
1300,1977,08,05,1977-08-05,21:45:00,3,KS,20,58,65.0,0,0,0.0,0.0,39.03,-98.15,0.0,0.0,0,0,0,0,0,105,0,0,0,
1301,1977,08,05,1977-08-05,23:30:00,3,KS,20,59,60.0,0,0,0.0,0.0,38.92,-97.22,0.0,0.0,0,0,0,0,0,25,0,0,0,
1302,1977,08,06,1977-08-06,11:31:00,3,WV,54,12,60.0,0,0,0.0,0.0,39.4,-77.98,0.0,0.0,0,0,0,0,0,3,0,0,0,
1303,1977,08,06,1977-08-06,13:42:00,3,PA,42,31,65.0,0,0,0.0,0.0,40.2,-75.15,0.0,0.0,0,0,0,0,0,91,0,0,0,
1304,1977,08,06,1977-08-06,13:45:00,3,VA,51,29,0.0,0,0,0.0,0.0,38.25,-77.83,0.0,0.0,0,0,0,0,0,137,0,0,0,
1305,1977,08,06,1977-08-06,15:20:00,3,NJ,34,3,0.0,0,0,0.0,0.0,40.3,-74.68,0.0,0.0,0,0,0,0,0,21,0,0,0,
1306,1977,08,06,1977-08-06,15:20:00,3,NJ,34,4,0.0,0,0,0.0,0.0,40.08,-74.65,0.0,0.0,0,0,0,0,0,5,0,0,0,
1307,1977,08,06,1977-08-06,15:30:00,3,IL,17,77,0.0,0,0,0.0,0.0,39.73,-89.4,0.0,0.0,0,0,0,0,0,21,0,0,0,
1308,1977,08,06,1977-08-06,15:40:00,3,OR,41,2,52.0,0,0,0.0,0.0,44.83,-117.82,0.0,0.0,0,0,0,0,0,1,0,0,0,
1309,1977,08,06,1977-08-06,15:43:00,3,IL,17,78,52.0,0,0,0.0,0.0,39.58,-89.95,0.0,0.0,0,0,0,0,0,137,0,0,0,
1310,1977,08,06,1977-08-06,16:00:00,3,IL,17,79,0.0,0,0,0.0,0.0,39.67,-89.67,0.0,0.0,0,0,0,0,0,167,0,0,0,
1311,1977,08,06,1977-08-06,16:45:00,3,PA,42,32,0.0,0,0,0.0,0.0,40.02,-79.9,0.0,0.0,0,0,0,0,0,51,0,0,0,
1312,1977,08,06,1977-08-06,16:45:00,3,PA,42,33,0.0,0,0,0.0,0.0,40.15,-79.55,0.0,0.0,0,0,0,0,0,129,0,0,0,
1313,1977,08,06,1977-08-06,18:32:00,3,AZ,4,11,50.0,0,0,0.0,0.0,31.47,-109.6,0.0,0.0,0,0,0,0,0,3,0,0,0,
1314,1977,08,06,1977-08-06,20:45:00,3,SD,46,36,0.0,0,0,0.0,0.0,44.9,-98.3,0.0,0.0,0,0,0,0,0,115,0,0,0,
1315,1977,08,06,1977-08-06,22:00:00,3,SD,46,37,0.0,0,0,0.0,0.0,44.53,-97.85,0.0,0.0,0,0,0,0,0,77,0,0,0,
1316,1977,08,07,1977-08-07,11:30:00,3,VA,51,30,0.0,0,0,0.0,0.0,38.75,-78.65,0.0,0.0,0,0,0,0,0,171,0,0,0,
1317,1977,08,07,1977-08-07,13:43:00,3,VA,51,31,0.0,0,0,0.0,0.0,36.98,-76.42,0.0,0.0,0,0,0,0,0,700,0,0,0,
1318,1977,08,07,1977-08-07,14:00:00,3,WI,55,74,0.0,0,0,0.0,0.0,44.38,-87.93,0.0,0.0,0,0,0,0,0,9,0,0,0,
1319,1977,08,07,1977-08-07,15:20:00,3,MO,29,64,0.0,0,0,0.0,0.0,39.9,-92.48,0.0,0.0,0,0,0,0,0,121,0,0,0,
1320,1977,08,07,1977-08-07,15:23:00,3,CO,8,18,56.0,0,0,0.0,0.0,39.65,-106.83,0.0,0.0,0,0,0,0,0,37,0,0,0,
1321,1977,08,07,1977-08-07,16:20:00,3,NC,37,41,0.0,0,0,0.0,0.0,36.4,-76.93,0.0,0.0,0,0,0,0,0,91,0,0,0,
1322,1977,08,07,1977-08-07,16:25:00,3,MO,29,65,0.0,0,0,0.0,0.0,39.8,-91.63,0.0,0.0,0,0,0,0,0,127,0,0,0,
1323,1977,08,07,1977-08-07,18:00:00,3,ID,16,4,0.0,0,0,0.0,0.0,42.78,-114.68,0.0,0.0,0,0,0,0,0,47,0,0,0,
1324,1977,08,07,1977-08-07,19:00:00,3,AZ,4,12,0.0,0,0,0.0,0.0,33.38,-112.5,0.0,0.0,0,0,0,0,0,13,0,0,0,
1325,1977,08,07,1977-08-07,19:00:00,3,AZ,4,13,0.0,0,0,0.0,0.0,33.42,-112.5,0.0,0.0,0,0,0,0,0,13,0,0,0,
1326,1977,08,07,1977-08-07,19:00:00,3,IL,17,80,65.0,0,0,0.0,0.0,38.62,-90.13,0.0,0.0,0,0,0,0,0,163,0,0,0,
1327,1977,08,07,1977-08-07,22:00:00,3,AZ,4,14,0.0,0,0,0.0,0.0,33.82,-113.53,0.0,0.0,0,0,0,0,0,27,0,0,0,
1328,1977,08,07,1977-08-07,22:46:00,3,NE,31,61,52.0,0,0,0.0,0.0,41.27,-101.67,0.0,0.0,0,0,0,0,0,101,0,0,0,
1329,1977,08,08,1977-08-08,04:30:00,3,IN,18,45,0.0,0,0,0.0,0.0,39.35,-86.67,0.0,0.0,0,0,0,0,0,119,0,0,0,
1330,1977,08,08,1977-08-08,05:30:00,3,IN,18,46,0.0,0,0,0.0,0.0,39.28,-86.77,0.0,0.0,0,0,0,0,0,119,0,0,0,
1331,1977,08,08,1977-08-08,06:26:00,3,NE,31,62,70.0,0,0,0.0,0.0,42.83,-103.1,0.0,0.0,0,0,0,0,0,45,0,0,0,
